;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:28:12
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:40.00mW             
;Max:13.44W              
;Average:12.69W              
;Std.Dev.:1.189W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:28:12.882000
  Timestamp   	  Channel A  	
       163.936	  1.267e+001 	
       164.000	  1.267e+001 	
       164.063	  1.267e+001 	
       164.128	  1.267e+001 	
       164.192	  1.267e+001 	
       164.255	  1.267e+001 	
       164.320	  1.267e+001 	
       164.383	  1.267e+001 	
       164.480	  1.267e+001 	
       164.543	  1.267e+001 	
       164.607	  1.267e+001 	
       164.672	  1.267e+001 	
       164.735	  1.267e+001 	
       164.799	  1.267e+001 	
       164.863	  1.267e+001 	
       164.927	  1.267e+001 	
       164.991	  1.267e+001 	
       165.056	  1.267e+001 	
       165.119	  1.267e+001 	
       165.184	  1.267e+001 	
       165.279	  1.267e+001 	
       165.343	  1.267e+001 	
       165.407	  1.267e+001 	
       165.471	  1.267e+001 	
       165.535	  1.267e+001 	
       165.599	  1.268e+001 	
       165.664	  1.268e+001 	
       165.727	  1.268e+001 	
       165.792	  1.268e+001 	
       165.855	  1.268e+001 	
       165.919	  1.268e+001 	
       165.983	  1.268e+001 	
       166.079	  1.268e+001 	
       166.144	  1.268e+001 	
       166.208	  1.268e+001 	
       166.271	  1.268e+001 	
       166.335	  1.268e+001 	
       166.399	  1.268e+001 	
       166.463	  1.268e+001 	
       166.528	  1.268e+001 	
       166.592	  1.268e+001 	
       166.656	  1.268e+001 	
       166.719	  1.268e+001 	
       166.784	  1.268e+001 	
       166.880	  1.268e+001 	
       166.943	  1.268e+001 	
       167.007	  1.268e+001 	
       167.071	  1.268e+001 	
       167.135	  1.268e+001 	
       167.199	  1.269e+001 	
       167.263	  1.269e+001 	
       167.327	  1.269e+001 	
       167.391	  1.269e+001 	
       167.455	  1.269e+001 	
       167.519	  1.269e+001 	
       167.583	  1.269e+001 	
       167.679	  1.269e+001 	
       167.743	  1.269e+001 	
       167.808	  1.269e+001 	
       167.871	  1.269e+001 	
       167.935	  1.269e+001 	
       167.999	  1.269e+001 	
       168.063	  1.269e+001 	
       168.127	  1.269e+001 	
       168.191	  1.269e+001 	
       168.255	  1.269e+001 	
       168.319	  1.269e+001 	
       168.383	  1.269e+001 	
       168.480	  1.270e+001 	
       168.543	  1.270e+001 	
       168.607	  1.270e+001 	
       168.671	  1.270e+001 	
       168.736	  1.270e+001 	
       168.800	  1.270e+001 	
       168.863	  1.270e+001 	
       168.927	  1.270e+001 	
       168.991	  1.270e+001 	
       169.056	  1.271e+001 	
       169.120	  1.271e+001 	
       169.183	  1.271e+001 	
       169.280	  1.271e+001 	
       169.343	  1.271e+001 	
       169.407	  1.272e+001 	
       169.472	  1.272e+001 	
       169.535	  1.272e+001 	
       169.599	  1.272e+001 	
       169.664	  1.272e+001 	
       169.727	  1.272e+001 	
       169.791	  1.273e+001 	
       169.856	  1.273e+001 	
       169.919	  1.273e+001 	
       169.983	  1.273e+001 	
       170.079	  1.273e+001 	
       170.143	  1.273e+001 	
       170.207	  1.273e+001 	
       170.271	  1.273e+001 	
       170.336	  1.273e+001 	
       170.400	  1.274e+001 	
       170.463	  1.274e+001 	
       170.527	  1.274e+001 	
       170.591	  1.274e+001 	
       170.656	  1.274e+001 	
       170.720	  1.275e+001 	
       170.783	  1.275e+001 	
       170.879	  1.275e+001 	
       170.944	  1.275e+001 	
       171.008	  1.275e+001 	
       171.071	  1.275e+001 	
       171.136	  1.275e+001 	
       171.200	  1.275e+001 	
       171.264	  1.275e+001 	
       171.327	  1.275e+001 	
       171.391	  1.276e+001 	
       171.455	  1.276e+001 	
       171.519	  1.276e+001 	
       171.583	  1.276e+001 	
       171.679	  1.276e+001 	
       171.744	  1.277e+001 	
       171.808	  1.277e+001 	
       171.871	  1.277e+001 	
       171.935	  1.278e+001 	
       171.999	  1.278e+001 	
       172.063	  1.278e+001 	
       172.127	  1.279e+001 	
       172.191	  1.279e+001 	
       172.255	  1.279e+001 	
       172.320	  1.279e+001 	
       172.383	  1.279e+001 	
       172.479	  1.280e+001 	
       172.543	  1.280e+001 	
       172.607	  1.280e+001 	
       172.672	  1.280e+001 	
       172.735	  1.280e+001 	
       172.799	  1.281e+001 	
       172.863	  1.281e+001 	
       172.927	  1.281e+001 	
       172.992	  1.281e+001 	
       173.055	  1.281e+001 	
       173.119	  1.281e+001 	
       173.183	  1.281e+001 	
       173.279	  1.282e+001 	
       173.343	  1.282e+001 	
       173.407	  1.282e+001 	
       173.471	  1.282e+001 	
       173.536	  1.283e+001 	
       173.599	  1.283e+001 	
       173.664	  1.283e+001 	
       173.728	  1.283e+001 	
       173.791	  1.283e+001 	
       173.855	  1.283e+001 	
       173.919	  1.283e+001 	
       173.983	  1.283e+001 	
       174.079	  1.283e+001 	
       174.143	  1.284e+001 	
       174.207	  1.284e+001 	
       174.271	  1.284e+001 	
       174.336	  1.284e+001 	
       174.399	  1.284e+001 	
       174.463	  1.284e+001 	
       174.528	  1.284e+001 	
       174.591	  1.284e+001 	
       174.656	  1.284e+001 	
       174.719	  1.285e+001 	
       174.783	  1.285e+001 	
       174.879	  1.285e+001 	
       174.944	  1.285e+001 	
       175.008	  1.285e+001 	
       175.071	  1.286e+001 	
       175.135	  1.286e+001 	
       175.200	  1.286e+001 	
       175.263	  1.286e+001 	
       175.327	  1.286e+001 	
       175.391	  1.287e+001 	
       175.456	  1.287e+001 	
       175.520	  1.287e+001 	
       175.583	  1.287e+001 	
       175.679	  1.287e+001 	
       175.743	  1.287e+001 	
       175.807	  1.287e+001 	
       175.871	  1.287e+001 	
       175.936	  1.287e+001 	
       176.000	  1.287e+001 	
       176.063	  1.287e+001 	
       176.127	  1.287e+001 	
       176.191	  1.287e+001 	
       176.255	  1.288e+001 	
       176.320	  1.288e+001 	
       176.383	  1.288e+001 	
       176.479	  1.288e+001 	
       176.543	  1.287e+001 	
       176.607	  1.287e+001 	
       176.672	  1.287e+001 	
       176.736	  1.287e+001 	
       176.799	  1.288e+001 	
       176.863	  1.288e+001 	
       176.927	  1.288e+001 	
       176.992	  1.288e+001 	
       177.055	  1.288e+001 	
       177.120	  1.288e+001 	
       177.184	  1.288e+001 	
       177.279	  1.288e+001 	
       177.343	  1.288e+001 	
       177.407	  1.288e+001 	
       177.472	  1.288e+001 	
       177.535	  1.288e+001 	
       177.599	  1.288e+001 	
       177.664	  1.288e+001 	
       177.727	  1.288e+001 	
       177.792	  1.288e+001 	
       177.855	  1.288e+001 	
       177.919	  1.287e+001 	
       177.983	  1.287e+001 	
       178.079	  1.287e+001 	
       178.143	  1.287e+001 	
       178.207	  1.287e+001 	
       178.272	  1.287e+001 	
       178.335	  1.287e+001 	
       178.399	  1.287e+001 	
       178.463	  1.287e+001 	
       178.527	  1.286e+001 	
       178.591	  1.286e+001 	
       178.655	  1.286e+001 	
       178.719	  1.286e+001 	
       178.783	  1.286e+001 	
       178.847	  1.286e+001 	
       178.943	  1.286e+001 	
       179.007	  1.285e+001 	
       179.071	  1.285e+001 	
       179.135	  1.285e+001 	
       179.200	  1.284e+001 	
       179.263	  1.284e+001 	
       179.327	  1.284e+001 	
       179.391	  1.284e+001 	
       179.456	  1.283e+001 	
       179.520	  1.283e+001 	
       179.583	  1.283e+001 	
       179.648	  1.283e+001 	
       179.743	  1.282e+001 	
       179.807	  1.282e+001 	
       179.872	  1.282e+001 	
       179.935	  1.281e+001 	
       179.999	  1.281e+001 	
       180.063	  1.281e+001 	
       180.127	  1.280e+001 	
       180.192	  1.280e+001 	
       180.255	  1.280e+001 	
       180.320	  1.280e+001 	
       180.383	  1.279e+001 	
       180.447	  1.279e+001 	
       180.544	  1.279e+001 	
       180.607	  1.279e+001 	
       180.671	  1.278e+001 	
       180.736	  1.278e+001 	
       180.799	  1.278e+001 	
       180.863	  1.277e+001 	
       180.928	  1.277e+001 	
       180.991	  1.276e+001 	
       181.055	  1.276e+001 	
       181.119	  1.276e+001 	
       181.184	  1.275e+001 	
       181.247	  1.275e+001 	
       181.344	  1.274e+001 	
       181.407	  1.274e+001 	
       181.471	  1.273e+001 	
       181.535	  1.273e+001 	
       181.599	  1.272e+001 	
       181.664	  1.272e+001 	
       181.728	  1.271e+001 	
       181.792	  1.271e+001 	
       181.855	  1.270e+001 	
       181.919	  1.270e+001 	
       181.983	  1.269e+001 	
       182.047	  1.269e+001 	
       182.143	  1.269e+001 	
       182.207	  1.268e+001 	
       182.272	  1.268e+001 	
       182.336	  1.268e+001 	
       182.399	  1.267e+001 	
       182.463	  1.267e+001 	
       182.527	  1.266e+001 	
       182.591	  1.266e+001 	
       182.655	  1.265e+001 	
       182.720	  1.265e+001 	
       182.783	  1.264e+001 	
       182.847	  1.264e+001 	
       182.943	  1.264e+001 	
       183.007	  1.263e+001 	
       183.071	  1.263e+001 	
       183.135	  1.263e+001 	
       183.199	  1.262e+001 	
       183.263	  1.262e+001 	
       183.327	  1.261e+001 	
       183.391	  1.261e+001 	
       183.455	  1.261e+001 	
       183.519	  1.261e+001 	
       183.583	  1.260e+001 	
       183.647	  1.260e+001 	
       183.744	  1.260e+001 	
       183.807	  1.259e+001 	
       183.872	  1.259e+001 	
       183.935	  1.259e+001 	
       184.000	  1.259e+001 	
       184.063	  1.259e+001 	
       184.127	  1.258e+001 	
       184.191	  1.258e+001 	
       184.256	  1.258e+001 	
       184.320	  1.258e+001 	
       184.383	  1.258e+001 	
       184.448	  1.258e+001 	
       184.543	  1.258e+001 	
       184.607	  1.258e+001 	
       184.671	  1.258e+001 	
       184.735	  1.258e+001 	
       184.800	  1.258e+001 	
       184.863	  1.258e+001 	
       184.927	  1.258e+001 	
       184.992	  1.258e+001 	
       185.055	  1.258e+001 	
       185.119	  1.258e+001 	
       185.183	  1.259e+001 	
       185.247	  1.259e+001 	
       185.344	  1.259e+001 	
       185.408	  1.259e+001 	
       185.471	  1.259e+001 	
       185.535	  1.260e+001 	
       185.599	  1.260e+001 	
       185.663	  1.260e+001 	
       185.727	  1.260e+001 	
       185.791	  1.260e+001 	
       185.856	  1.261e+001 	
       185.920	  1.261e+001 	
       185.983	  1.261e+001 	
       186.047	  1.261e+001 	
       186.143	  1.261e+001 	
       186.207	  1.262e+001 	
       186.272	  1.262e+001 	
       186.336	  1.262e+001 	
       186.399	  1.262e+001 	
       186.463	  1.262e+001 	
       186.527	  1.262e+001 	
       186.591	  1.263e+001 	
       186.656	  1.263e+001 	
       186.720	  1.263e+001 	
       186.784	  1.264e+001 	
       186.847	  1.264e+001 	
       186.943	  1.264e+001 	
       187.007	  1.264e+001 	
       187.071	  1.265e+001 	
       187.135	  1.265e+001 	
       187.200	  1.265e+001 	
       187.263	  1.265e+001 	
       187.328	  1.266e+001 	
       187.391	  1.266e+001 	
       187.455	  1.266e+001 	
       187.519	  1.266e+001 	
       187.584	  1.266e+001 	
       187.647	  1.267e+001 	
       187.743	  1.267e+001 	
       187.807	  1.267e+001 	
       187.871	  1.268e+001 	
       187.935	  1.268e+001 	
       187.999	  1.268e+001 	
       188.063	  1.269e+001 	
       188.128	  1.269e+001 	
       188.192	  1.269e+001 	
       188.255	  1.270e+001 	
       188.319	  1.270e+001 	
       188.383	  1.270e+001 	
       188.448	  1.271e+001 	
       188.543	  1.271e+001 	
       188.608	  1.271e+001 	
       188.672	  1.272e+001 	
       188.736	  1.272e+001 	
       188.799	  1.272e+001 	
       188.864	  1.273e+001 	
       188.927	  1.273e+001 	
       188.991	  1.273e+001 	
       189.056	  1.273e+001 	
       189.119	  1.274e+001 	
       189.183	  1.274e+001 	
       189.247	  1.275e+001 	
       189.343	  1.275e+001 	
       189.408	  1.276e+001 	
       189.471	  1.276e+001 	
       189.535	  1.277e+001 	
       189.600	  1.277e+001 	
       189.663	  1.278e+001 	
       189.727	  1.278e+001 	
       189.791	  1.279e+001 	
       189.855	  1.279e+001 	
       189.920	  1.279e+001 	
       189.983	  1.280e+001 	
       190.047	  1.280e+001 	
       190.143	  1.280e+001 	
       190.207	  1.281e+001 	
       190.271	  1.281e+001 	
       190.335	  1.281e+001 	
       190.400	  1.282e+001 	
       190.463	  1.282e+001 	
       190.527	  1.283e+001 	
       190.591	  1.283e+001 	
       190.655	  1.283e+001 	
       190.720	  1.284e+001 	
       190.783	  1.284e+001 	
       190.847	  1.284e+001 	
       190.943	  1.285e+001 	
       191.007	  1.285e+001 	
       191.072	  1.285e+001 	
       191.135	  1.285e+001 	
       191.199	  1.286e+001 	
       191.264	  1.286e+001 	
       191.328	  1.286e+001 	
       191.391	  1.286e+001 	
       191.456	  1.287e+001 	
       191.520	  1.287e+001 	
       191.584	  1.287e+001 	
       191.648	  1.287e+001 	
       191.743	  1.288e+001 	
       191.807	  1.288e+001 	
       191.872	  1.288e+001 	
       191.936	  1.289e+001 	
       192.000	  1.289e+001 	
       192.062	  1.289e+001 	
       192.127	  1.290e+001 	
       192.192	  1.290e+001 	
       192.255	  1.290e+001 	
       192.320	  1.290e+001 	
       192.383	  1.290e+001 	
       192.447	  1.290e+001 	
       192.544	  1.290e+001 	
       192.607	  1.290e+001 	
       192.671	  1.290e+001 	
       192.735	  1.290e+001 	
       192.799	  1.290e+001 	
       192.864	  1.290e+001 	
       192.927	  1.290e+001 	
       192.991	  1.291e+001 	
       193.055	  1.291e+001 	
       193.120	  1.291e+001 	
       193.183	  1.291e+001 	
       193.247	  1.291e+001 	
       193.343	  1.291e+001 	
       193.407	  1.291e+001 	
       193.471	  1.291e+001 	
       193.535	  1.290e+001 	
       193.599	  1.290e+001 	
       193.664	  1.290e+001 	
       193.727	  1.290e+001 	
       193.791	  1.289e+001 	
       193.855	  1.289e+001 	
       193.919	  1.289e+001 	
       193.984	  1.289e+001 	
       194.048	  1.289e+001 	
       194.143	  1.289e+001 	
       194.207	  1.288e+001 	
       194.271	  1.288e+001 	
       194.336	  1.288e+001 	
       194.399	  1.287e+001 	
       194.463	  1.287e+001 	
       194.528	  1.287e+001 	
       194.591	  1.286e+001 	
       194.655	  1.286e+001 	
       194.719	  1.286e+001 	
       194.784	  1.285e+001 	
       194.848	  1.285e+001 	
       194.944	  1.285e+001 	
       195.007	  1.284e+001 	
       195.071	  1.284e+001 	
       195.135	  1.283e+001 	
       195.199	  1.283e+001 	
       195.263	  1.282e+001 	
       195.328	  1.282e+001 	
       195.391	  1.281e+001 	
       195.455	  1.281e+001 	
       195.519	  1.281e+001 	
       195.584	  1.280e+001 	
       195.647	  1.280e+001 	
       195.711	  1.279e+001 	
       195.807	  1.278e+001 	
       195.871	  1.278e+001 	
       195.935	  1.277e+001 	
       195.999	  1.276e+001 	
       196.063	  1.276e+001 	
       196.127	  1.275e+001 	
       196.192	  1.275e+001 	
       196.255	  1.274e+001 	
       196.319	  1.274e+001 	
       196.384	  1.273e+001 	
       196.448	  1.273e+001 	
       196.511	  1.272e+001 	
       196.607	  1.272e+001 	
       196.672	  1.271e+001 	
       196.735	  1.271e+001 	
       196.799	  1.270e+001 	
       196.864	  1.269e+001 	
       196.927	  1.269e+001 	
       196.991	  1.268e+001 	
       197.055	  1.268e+001 	
       197.119	  1.267e+001 	
       197.183	  1.267e+001 	
       197.247	  1.266e+001 	
       197.311	  1.266e+001 	
       197.407	  1.266e+001 	
       197.471	  1.265e+001 	
       197.536	  1.264e+001 	
       197.600	  1.264e+001 	
       197.663	  1.263e+001 	
       197.728	  1.263e+001 	
       197.791	  1.262e+001 	
       197.855	  1.262e+001 	
       197.920	  1.261e+001 	
       197.984	  1.261e+001 	
       198.048	  1.261e+001 	
       198.111	  1.260e+001 	
       198.207	  1.260e+001 	
       198.271	  1.260e+001 	
       198.335	  1.259e+001 	
       198.399	  1.259e+001 	
       198.464	  1.259e+001 	
       198.528	  1.259e+001 	
       198.591	  1.259e+001 	
       198.656	  1.259e+001 	
       198.719	  1.258e+001 	
       198.783	  1.258e+001 	
       198.847	  1.258e+001 	
       198.911	  1.258e+001 	
       199.007	  1.258e+001 	
       199.071	  1.259e+001 	
       199.136	  1.259e+001 	
       199.199	  1.259e+001 	
       199.263	  1.259e+001 	
       199.327	  1.259e+001 	
       199.392	  1.259e+001 	
       199.456	  1.260e+001 	
       199.519	  1.260e+001 	
       199.583	  1.260e+001 	
       199.647	  1.261e+001 	
       199.712	  1.261e+001 	
       199.807	  1.261e+001 	
       199.871	  1.262e+001 	
       199.936	  1.262e+001 	
       199.999	  1.263e+001 	
       200.063	  1.263e+001 	
       200.128	  1.263e+001 	
       200.191	  1.264e+001 	
       200.255	  1.264e+001 	
       200.319	  1.264e+001 	
       200.383	  1.265e+001 	
       200.447	  1.265e+001 	
       200.511	  1.266e+001 	
       200.607	  1.266e+001 	
       200.671	  1.266e+001 	
       200.736	  1.267e+001 	
       200.799	  1.267e+001 	
       200.863	  1.267e+001 	
       200.927	  1.268e+001 	
       200.992	  1.268e+001 	
       201.056	  1.269e+001 	
       201.119	  1.269e+001 	
       201.183	  1.269e+001 	
       201.247	  1.270e+001 	
       201.312	  1.270e+001 	
       201.407	  1.270e+001 	
       201.471	  1.271e+001 	
       201.535	  1.271e+001 	
       201.600	  1.272e+001 	
       201.664	  1.272e+001 	
       201.727	  1.273e+001 	
       201.792	  1.273e+001 	
       201.855	  1.274e+001 	
       201.919	  1.274e+001 	
       201.983	  1.275e+001 	
       202.047	  1.275e+001 	
       202.112	  1.276e+001 	
       202.208	  1.276e+001 	
       202.272	  1.277e+001 	
       202.335	  1.278e+001 	
       202.399	  1.278e+001 	
       202.463	  1.278e+001 	
       202.528	  1.279e+001 	
       202.592	  1.279e+001 	
       202.655	  1.280e+001 	
       202.719	  1.280e+001 	
       202.783	  1.281e+001 	
       202.847	  1.282e+001 	
       202.911	  1.282e+001 	
       203.008	  1.283e+001 	
       203.071	  1.283e+001 	
       203.136	  1.284e+001 	
       203.199	  1.284e+001 	
       203.263	  1.285e+001 	
       203.328	  1.285e+001 	
       203.391	  1.286e+001 	
       203.455	  1.286e+001 	
       203.519	  1.286e+001 	
