;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 07:45:28
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:-10.00mW            
;Max:13.06W              
;Average:11.91W              
;Std.Dev.:1.286W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 07:45:29.179000
  Timestamp   	  Channel A  	
       167.648	  1.204e+001 	
       167.744	  1.205e+001 	
       167.807	  1.205e+001 	
       167.872	  1.205e+001 	
       167.936	  1.205e+001 	
       168.000	  1.205e+001 	
       168.064	  1.205e+001 	
       168.127	  1.205e+001 	
       168.192	  1.206e+001 	
       168.256	  1.206e+001 	
       168.320	  1.206e+001 	
       168.384	  1.206e+001 	
       168.448	  1.206e+001 	
       168.544	  1.206e+001 	
       168.608	  1.206e+001 	
       168.672	  1.205e+001 	
       168.736	  1.205e+001 	
       168.799	  1.205e+001 	
       168.863	  1.205e+001 	
       168.928	  1.205e+001 	
       168.992	  1.204e+001 	
       169.055	  1.204e+001 	
       169.119	  1.204e+001 	
       169.184	  1.204e+001 	
       169.248	  1.203e+001 	
       169.312	  1.203e+001 	
       169.407	  1.203e+001 	
       169.472	  1.202e+001 	
       169.536	  1.202e+001 	
       169.599	  1.202e+001 	
       169.664	  1.201e+001 	
       169.728	  1.201e+001 	
       169.792	  1.200e+001 	
       169.856	  1.200e+001 	
       169.920	  1.200e+001 	
       169.984	  1.199e+001 	
       170.047	  1.199e+001 	
       170.111	  1.199e+001 	
       170.208	  1.198e+001 	
       170.272	  1.198e+001 	
       170.335	  1.198e+001 	
       170.400	  1.197e+001 	
       170.463	  1.197e+001 	
       170.528	  1.196e+001 	
       170.591	  1.196e+001 	
       170.655	  1.195e+001 	
       170.719	  1.195e+001 	
       170.784	  1.195e+001 	
       170.848	  1.194e+001 	
       170.911	  1.194e+001 	
       171.007	  1.194e+001 	
       171.072	  1.194e+001 	
       171.135	  1.194e+001 	
       171.199	  1.194e+001 	
       171.263	  1.194e+001 	
       171.327	  1.194e+001 	
       171.392	  1.194e+001 	
       171.456	  1.194e+001 	
       171.519	  1.194e+001 	
       171.583	  1.194e+001 	
       171.647	  1.194e+001 	
       171.712	  1.194e+001 	
       171.807	  1.194e+001 	
       171.870	  1.195e+001 	
       171.936	  1.195e+001 	
       171.999	  1.195e+001 	
       172.063	  1.195e+001 	
       172.127	  1.196e+001 	
       172.192	  1.196e+001 	
       172.256	  1.196e+001 	
       172.319	  1.197e+001 	
       172.383	  1.197e+001 	
       172.447	  1.197e+001 	
       172.511	  1.197e+001 	
       172.607	  1.198e+001 	
       172.671	  1.198e+001 	
       172.736	  1.198e+001 	
       172.799	  1.198e+001 	
       172.863	  1.198e+001 	
       172.927	  1.199e+001 	
       172.992	  1.199e+001 	
       173.056	  1.199e+001 	
       173.120	  1.199e+001 	
       173.183	  1.199e+001 	
       173.247	  1.199e+001 	
       173.311	  1.199e+001 	
       173.408	  1.199e+001 	
       173.472	  1.199e+001 	
       173.535	  1.199e+001 	
       173.600	  1.200e+001 	
       173.664	  1.200e+001 	
       173.727	  1.200e+001 	
       173.791	  1.200e+001 	
       173.856	  1.200e+001 	
       173.920	  1.200e+001 	
       173.983	  1.200e+001 	
       174.048	  1.200e+001 	
       174.111	  1.199e+001 	
       174.208	  1.199e+001 	
       174.272	  1.199e+001 	
       174.335	  1.199e+001 	
       174.399	  1.199e+001 	
       174.463	  1.199e+001 	
       174.528	  1.199e+001 	
       174.592	  1.199e+001 	
       174.656	  1.199e+001 	
       174.719	  1.199e+001 	
       174.784	  1.199e+001 	
       174.848	  1.199e+001 	
       174.912	  1.199e+001 	
       175.007	  1.199e+001 	
       175.071	  1.199e+001 	
       175.136	  1.199e+001 	
       175.199	  1.199e+001 	
       175.263	  1.199e+001 	
       175.328	  1.199e+001 	
       175.391	  1.199e+001 	
       175.455	  1.199e+001 	
       175.520	  1.199e+001 	
       175.583	  1.199e+001 	
       175.647	  1.199e+001 	
       175.711	  1.199e+001 	
       175.808	  1.199e+001 	
       175.872	  1.199e+001 	
       175.935	  1.199e+001 	
       175.999	  1.199e+001 	
       176.063	  1.199e+001 	
       176.127	  1.199e+001 	
       176.192	  1.199e+001 	
       176.256	  1.199e+001 	
       176.320	  1.199e+001 	
       176.383	  1.199e+001 	
       176.447	  1.199e+001 	
       176.511	  1.200e+001 	
       176.608	  1.200e+001 	
       176.671	  1.200e+001 	
       176.736	  1.200e+001 	
       176.799	  1.200e+001 	
       176.863	  1.200e+001 	
       176.928	  1.201e+001 	
       176.991	  1.201e+001 	
       177.055	  1.201e+001 	
       177.120	  1.201e+001 	
       177.183	  1.201e+001 	
       177.248	  1.201e+001 	
       177.311	  1.202e+001 	
       177.407	  1.202e+001 	
       177.471	  1.202e+001 	
       177.536	  1.202e+001 	
       177.600	  1.202e+001 	
       177.664	  1.202e+001 	
       177.728	  1.202e+001 	
       177.791	  1.202e+001 	
       177.855	  1.203e+001 	
       177.919	  1.203e+001 	
       177.984	  1.203e+001 	
       178.047	  1.203e+001 	
       178.111	  1.203e+001 	
       178.208	  1.203e+001 	
       178.272	  1.203e+001 	
       178.335	  1.203e+001 	
       178.400	  1.203e+001 	
       178.464	  1.203e+001 	
       178.528	  1.203e+001 	
       178.591	  1.203e+001 	
       178.655	  1.203e+001 	
       178.720	  1.203e+001 	
       178.783	  1.203e+001 	
       178.847	  1.203e+001 	
       178.911	  1.202e+001 	
       179.007	  1.202e+001 	
       179.071	  1.202e+001 	
       179.135	  1.202e+001 	
       179.199	  1.201e+001 	
       179.264	  1.201e+001 	
       179.327	  1.201e+001 	
       179.391	  1.200e+001 	
       179.455	  1.200e+001 	
       179.519	  1.200e+001 	
       179.583	  1.199e+001 	
       179.647	  1.199e+001 	
       179.712	  1.199e+001 	
       179.807	  1.198e+001 	
       179.871	  1.198e+001 	
       179.935	  1.197e+001 	
       180.000	  1.197e+001 	
       180.064	  1.197e+001 	
       180.128	  1.196e+001 	
       180.191	  1.196e+001 	
       180.255	  1.195e+001 	
       180.319	  1.195e+001 	
       180.384	  1.194e+001 	
       180.447	  1.194e+001 	
       180.512	  1.194e+001 	
       180.608	  1.193e+001 	
       180.672	  1.193e+001 	
       180.735	  1.192e+001 	
       180.800	  1.192e+001 	
       180.863	  1.192e+001 	
       180.927	  1.191e+001 	
       180.991	  1.191e+001 	
       181.055	  1.191e+001 	
       181.120	  1.191e+001 	
       181.184	  1.191e+001 	
       181.247	  1.191e+001 	
       181.311	  1.191e+001 	
       181.408	  1.191e+001 	
       181.472	  1.191e+001 	
       181.535	  1.191e+001 	
       181.600	  1.191e+001 	
       181.663	  1.191e+001 	
       181.728	  1.191e+001 	
       181.791	  1.191e+001 	
       181.855	  1.191e+001 	
       181.920	  1.191e+001 	
       181.983	  1.191e+001 	
       182.047	  1.191e+001 	
       182.111	  1.191e+001 	
       182.207	  1.192e+001 	
       182.271	  1.192e+001 	
       182.335	  1.192e+001 	
       182.400	  1.192e+001 	
       182.464	  1.193e+001 	
       182.528	  1.193e+001 	
       182.591	  1.193e+001 	
       182.656	  1.193e+001 	
       182.719	  1.194e+001 	
       182.783	  1.194e+001 	
       182.847	  1.194e+001 	
       182.911	  1.194e+001 	
       183.008	  1.195e+001 	
       183.071	  1.195e+001 	
       183.136	  1.195e+001 	
       183.200	  1.195e+001 	
       183.264	  1.195e+001 	
       183.327	  1.196e+001 	
       183.391	  1.196e+001 	
       183.455	  1.196e+001 	
       183.519	  1.196e+001 	
       183.584	  1.196e+001 	
       183.647	  1.196e+001 	
       183.712	  1.196e+001 	
       183.807	  1.196e+001 	
       183.871	  1.196e+001 	
       183.936	  1.197e+001 	
       183.999	  1.197e+001 	
       184.063	  1.197e+001 	
       184.127	  1.197e+001 	
       184.191	  1.197e+001 	
       184.255	  1.197e+001 	
       184.320	  1.197e+001 	
       184.383	  1.197e+001 	
       184.448	  1.197e+001 	
       184.511	  1.197e+001 	
       184.576	  1.197e+001 	
       184.671	  1.197e+001 	
       184.735	  1.197e+001 	
       184.799	  1.197e+001 	
       184.863	  1.197e+001 	
       184.928	  1.197e+001 	
       184.992	  1.197e+001 	
       185.056	  1.197e+001 	
       185.119	  1.197e+001 	
       185.183	  1.197e+001 	
       185.247	  1.197e+001 	
       185.312	  1.197e+001 	
       185.375	  1.197e+001 	
       185.472	  1.197e+001 	
       185.535	  1.198e+001 	
       185.599	  1.198e+001 	
       185.663	  1.197e+001 	
       185.727	  1.197e+001 	
       185.791	  1.197e+001 	
       185.855	  1.197e+001 	
       185.919	  1.197e+001 	
       185.983	  1.197e+001 	
       186.047	  1.197e+001 	
       186.112	  1.197e+001 	
       186.176	  1.197e+001 	
       186.271	  1.197e+001 	
       186.335	  1.197e+001 	
       186.399	  1.197e+001 	
       186.464	  1.197e+001 	
       186.527	  1.197e+001 	
       186.591	  1.197e+001 	
       186.656	  1.197e+001 	
       186.719	  1.197e+001 	
       186.783	  1.197e+001 	
       186.848	  1.197e+001 	
       186.912	  1.197e+001 	
       186.975	  1.198e+001 	
       187.072	  1.198e+001 	
       187.135	  1.198e+001 	
       187.199	  1.198e+001 	
       187.264	  1.199e+001 	
       187.327	  1.199e+001 	
       187.391	  1.199e+001 	
       187.455	  1.199e+001 	
       187.519	  1.200e+001 	
       187.584	  1.200e+001 	
       187.647	  1.200e+001 	
       187.711	  1.200e+001 	
       187.776	  1.200e+001 	
       187.871	  1.200e+001 	
       187.935	  1.200e+001 	
       187.999	  1.200e+001 	
       188.063	  1.200e+001 	
       188.128	  1.200e+001 	
       188.191	  1.200e+001 	
       188.255	  1.200e+001 	
       188.319	  1.200e+001 	
       188.383	  1.200e+001 	
       188.448	  1.200e+001 	
       188.511	  1.200e+001 	
       188.575	  1.199e+001 	
       188.672	  1.199e+001 	
       188.735	  1.199e+001 	
       188.799	  1.199e+001 	
       188.863	  1.198e+001 	
       188.928	  1.198e+001 	
       188.992	  1.198e+001 	
       189.055	  1.197e+001 	
       189.119	  1.197e+001 	
       189.183	  1.197e+001 	
       189.248	  1.196e+001 	
       189.312	  1.196e+001 	
       189.376	  1.196e+001 	
       189.471	  1.195e+001 	
       189.536	  1.195e+001 	
       189.600	  1.194e+001 	
       189.663	  1.194e+001 	
       189.727	  1.194e+001 	
       189.791	  1.193e+001 	
       189.855	  1.193e+001 	
       189.919	  1.193e+001 	
       189.983	  1.192e+001 	
       190.047	  1.192e+001 	
       190.111	  1.192e+001 	
       190.175	  1.191e+001 	
       190.272	  1.191e+001 	
       190.336	  1.191e+001 	
       190.400	  1.191e+001 	
       190.463	  1.190e+001 	
       190.527	  1.190e+001 	
       190.591	  1.190e+001 	
       190.656	  1.189e+001 	
       190.719	  1.189e+001 	
       190.783	  1.189e+001 	
       190.847	  1.189e+001 	
       190.912	  1.189e+001 	
       190.975	  1.188e+001 	
       191.071	  1.188e+001 	
       191.135	  1.188e+001 	
       191.200	  1.188e+001 	
       191.263	  1.188e+001 	
       191.328	  1.188e+001 	
       191.392	  1.188e+001 	
       191.455	  1.188e+001 	
       191.520	  1.188e+001 	
       191.584	  1.188e+001 	
       191.647	  1.188e+001 	
       191.711	  1.188e+001 	
       191.775	  1.188e+001 	
       191.871	  1.188e+001 	
       191.936	  1.188e+001 	
       192.000	  1.188e+001 	
       192.063	  1.189e+001 	
       192.127	  1.189e+001 	
       192.191	  1.189e+001 	
       192.256	  1.189e+001 	
       192.320	  1.189e+001 	
       192.384	  1.189e+001 	
       192.447	  1.190e+001 	
       192.512	  1.190e+001 	
       192.576	  1.190e+001 	
       192.671	  1.190e+001 	
       192.736	  1.190e+001 	
       192.799	  1.190e+001 	
       192.863	  1.190e+001 	
       192.928	  1.190e+001 	
       192.992	  1.191e+001 	
       193.056	  1.191e+001 	
       193.119	  1.191e+001 	
       193.183	  1.192e+001 	
       193.248	  1.192e+001 	
       193.311	  1.192e+001 	
       193.375	  1.192e+001 	
       193.471	  1.193e+001 	
       193.535	  1.193e+001 	
       193.600	  1.193e+001 	
       193.663	  1.193e+001 	
       193.728	  1.193e+001 	
       193.791	  1.194e+001 	
       193.856	  1.194e+001 	
       193.919	  1.194e+001 	
       193.984	  1.194e+001 	
       194.047	  1.194e+001 	
       194.112	  1.195e+001 	
       194.176	  1.195e+001 	
       194.271	  1.195e+001 	
       194.336	  1.195e+001 	
       194.400	  1.195e+001 	
       194.463	  1.196e+001 	
       194.528	  1.196e+001 	
       194.592	  1.196e+001 	
       194.655	  1.196e+001 	
       194.719	  1.196e+001 	
       194.783	  1.196e+001 	
       194.848	  1.196e+001 	
       194.912	  1.196e+001 	
       194.975	  1.196e+001 	
       195.071	  1.196e+001 	
       195.135	  1.196e+001 	
       195.199	  1.196e+001 	
       195.263	  1.196e+001 	
       195.328	  1.196e+001 	
       195.392	  1.196e+001 	
       195.455	  1.196e+001 	
       195.519	  1.196e+001 	
       195.584	  1.196e+001 	
       195.647	  1.196e+001 	
       195.711	  1.196e+001 	
       195.775	  1.196e+001 	
       195.872	  1.196e+001 	
       195.936	  1.196e+001 	
       196.000	  1.195e+001 	
       196.063	  1.195e+001 	
       196.128	  1.195e+001 	
       196.192	  1.195e+001 	
       196.255	  1.195e+001 	
       196.320	  1.195e+001 	
       196.384	  1.195e+001 	
       196.448	  1.195e+001 	
       196.512	  1.195e+001 	
       196.575	  1.195e+001 	
       196.672	  1.195e+001 	
       196.735	  1.195e+001 	
       196.799	  1.195e+001 	
       196.863	  1.195e+001 	
       196.928	  1.196e+001 	
       196.992	  1.196e+001 	
       197.055	  1.196e+001 	
       197.120	  1.196e+001 	
       197.184	  1.196e+001 	
       197.247	  1.196e+001 	
       197.311	  1.196e+001 	
       197.376	  1.196e+001 	
       197.471	  1.196e+001 	
       197.535	  1.196e+001 	
       197.599	  1.196e+001 	
       197.663	  1.195e+001 	
       197.727	  1.195e+001 	
       197.791	  1.195e+001 	
       197.856	  1.195e+001 	
       197.920	  1.195e+001 	
       197.984	  1.195e+001 	
       198.047	  1.195e+001 	
       198.111	  1.195e+001 	
       198.176	  1.195e+001 	
       198.271	  1.195e+001 	
       198.336	  1.194e+001 	
       198.400	  1.194e+001 	
       198.464	  1.194e+001 	
       198.527	  1.193e+001 	
       198.591	  1.193e+001 	
       198.656	  1.193e+001 	
       198.719	  1.192e+001 	
       198.783	  1.192e+001 	
       198.848	  1.192e+001 	
       198.912	  1.191e+001 	
       198.975	  1.191e+001 	
       199.071	  1.191e+001 	
       199.135	  1.191e+001 	
       199.199	  1.190e+001 	
       199.264	  1.190e+001 	
       199.327	  1.190e+001 	
       199.391	  1.190e+001 	
       199.455	  1.190e+001 	
       199.520	  1.189e+001 	
       199.584	  1.189e+001 	
       199.648	  1.189e+001 	
       199.711	  1.189e+001 	
       199.776	  1.189e+001 	
       199.871	  1.188e+001 	
       199.935	  1.188e+001 	
       199.999	  1.188e+001 	
       200.063	  1.188e+001 	
       200.127	  1.187e+001 	
       200.191	  1.187e+001 	
       200.256	  1.187e+001 	
       200.319	  1.187e+001 	
       200.383	  1.187e+001 	
       200.447	  1.187e+001 	
       200.511	  1.187e+001 	
       200.576	  1.187e+001 	
       200.639	  1.187e+001 	
       200.735	  1.187e+001 	
       200.799	  1.187e+001 	
       200.864	  1.187e+001 	
       200.927	  1.187e+001 	
       200.991	  1.187e+001 	
       201.055	  1.187e+001 	
       201.119	  1.187e+001 	
       201.183	  1.187e+001 	
       201.248	  1.187e+001 	
       201.312	  1.187e+001 	
       201.376	  1.188e+001 	
       201.439	  1.188e+001 	
       201.535	  1.188e+001 	
       201.599	  1.188e+001 	
       201.664	  1.188e+001 	
       201.727	  1.188e+001 	
       201.791	  1.188e+001 	
       201.855	  1.188e+001 	
       201.920	  1.188e+001 	
       201.983	  1.188e+001 	
       202.047	  1.189e+001 	
       202.111	  1.189e+001 	
       202.175	  1.189e+001 	
       202.239	  1.189e+001 	
       202.335	  1.189e+001 	
       202.400	  1.189e+001 	
       202.463	  1.189e+001 	
       202.528	  1.190e+001 	
       202.592	  1.190e+001 	
       202.655	  1.190e+001 	
       202.719	  1.191e+001 	
       202.783	  1.191e+001 	
       202.847	  1.191e+001 	
       202.912	  1.192e+001 	
       202.975	  1.192e+001 	
       203.040	  1.193e+001 	
       203.136	  1.193e+001 	
       203.200	  1.193e+001 	
       203.263	  1.193e+001 	
       203.328	  1.194e+001 	
       203.392	  1.194e+001 	
       203.455	  1.194e+001 	
       203.519	  1.194e+001 	
       203.583	  1.194e+001 	
       203.648	  1.194e+001 	
       203.711	  1.195e+001 	
       203.775	  1.195e+001 	
       203.839	  1.195e+001 	
       203.936	  1.195e+001 	
       203.999	  1.195e+001 	
       204.063	  1.196e+001 	
       204.128	  1.196e+001 	
       204.192	  1.196e+001 	
       204.255	  1.196e+001 	
       204.320	  1.196e+001 	
       204.383	  1.196e+001 	
       204.447	  1.196e+001 	
       204.511	  1.197e+001 	
       204.575	  1.197e+001 	
       204.639	  1.197e+001 	
       204.735	  1.197e+001 	
       204.799	  1.197e+001 	
       204.864	  1.197e+001 	
       204.928	  1.196e+001 	
       204.992	  1.196e+001 	
       205.055	  1.196e+001 	
       205.119	  1.196e+001 	
       205.184	  1.196e+001 	
       205.248	  1.196e+001 	
       205.312	  1.195e+001 	
       205.375	  1.195e+001 	
       205.440	  1.195e+001 	
       205.535	  1.195e+001 	
       205.600	  1.195e+001 	
       205.663	  1.195e+001 	
       205.728	  1.194e+001 	
       205.792	  1.194e+001 	
       205.855	  1.194e+001 	
       205.919	  1.194e+001 	
       205.983	  1.194e+001 	
       206.047	  1.194e+001 	
       206.111	  1.194e+001 	
       206.176	  1.194e+001 	
       206.239	  1.194e+001 	
       206.336	  1.194e+001 	
       206.400	  1.194e+001 	
       206.463	  1.194e+001 	
       206.528	  1.194e+001 	
       206.592	  1.194e+001 	
       206.656	  1.194e+001 	
       206.719	  1.194e+001 	
       206.783	  1.194e+001 	
       206.848	  1.194e+001 	
       206.912	  1.194e+001 	
       206.975	  1.194e+001 	
       207.040	  1.194e+001 	
       207.135	  1.194e+001 	
       207.199	  1.194e+001 	
       207.263	  1.194e+001 	
