;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 14:16:50
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:23.00mW             
;Max:18.99W              
;Average:17.27W              
;Std.Dev.:1.607W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 14:16:50.829000
  Timestamp   	  Channel A  	
       286.400	  1.731e+001 	
       286.464	  1.731e+001 	
       286.528	  1.731e+001 	
       286.592	  1.731e+001 	
       286.656	  1.731e+001 	
       286.720	  1.731e+001 	
       286.784	  1.731e+001 	
       286.849	  1.731e+001 	
       286.913	  1.731e+001 	
       286.977	  1.731e+001 	
       287.073	  1.731e+001 	
       287.136	  1.731e+001 	
       287.201	  1.731e+001 	
       287.265	  1.730e+001 	
       287.328	  1.730e+001 	
       287.392	  1.730e+001 	
       287.456	  1.730e+001 	
       287.521	  1.730e+001 	
       287.584	  1.730e+001 	
       287.648	  1.730e+001 	
       287.713	  1.730e+001 	
       287.776	  1.730e+001 	
       287.873	  1.730e+001 	
       287.936	  1.730e+001 	
       288.001	  1.730e+001 	
       288.065	  1.730e+001 	
       288.129	  1.730e+001 	
       288.192	  1.730e+001 	
       288.256	  1.729e+001 	
       288.320	  1.729e+001 	
       288.384	  1.729e+001 	
       288.449	  1.729e+001 	
       288.512	  1.729e+001 	
       288.575	  1.729e+001 	
       288.672	  1.729e+001 	
       288.736	  1.729e+001 	
       288.801	  1.729e+001 	
       288.865	  1.728e+001 	
       288.929	  1.728e+001 	
       288.993	  1.728e+001 	
       289.056	  1.728e+001 	
       289.120	  1.728e+001 	
       289.184	  1.728e+001 	
       289.249	  1.728e+001 	
       289.312	  1.727e+001 	
       289.376	  1.727e+001 	
       289.472	  1.727e+001 	
       289.537	  1.727e+001 	
       289.601	  1.727e+001 	
       289.664	  1.727e+001 	
       289.728	  1.726e+001 	
       289.792	  1.726e+001 	
       289.856	  1.726e+001 	
       289.920	  1.726e+001 	
       289.985	  1.726e+001 	
       290.048	  1.725e+001 	
       290.113	  1.725e+001 	
       290.177	  1.725e+001 	
       290.273	  1.725e+001 	
       290.336	  1.725e+001 	
       290.400	  1.725e+001 	
       290.464	  1.724e+001 	
       290.529	  1.724e+001 	
       290.592	  1.724e+001 	
       290.656	  1.724e+001 	
       290.720	  1.724e+001 	
       290.785	  1.723e+001 	
       290.848	  1.723e+001 	
       290.913	  1.723e+001 	
       290.977	  1.722e+001 	
       291.072	  1.722e+001 	
       291.137	  1.722e+001 	
       291.201	  1.722e+001 	
       291.264	  1.721e+001 	
       291.328	  1.721e+001 	
       291.393	  1.721e+001 	
       291.457	  1.720e+001 	
       291.521	  1.720e+001 	
       291.585	  1.720e+001 	
       291.648	  1.719e+001 	
       291.713	  1.719e+001 	
       291.777	  1.719e+001 	
       291.873	  1.719e+001 	
       291.936	  1.718e+001 	
       292.000	  1.718e+001 	
       292.064	  1.718e+001 	
       292.129	  1.718e+001 	
       292.193	  1.717e+001 	
       292.257	  1.717e+001 	
       292.320	  1.717e+001 	
       292.384	  1.716e+001 	
       292.448	  1.716e+001 	
       292.513	  1.716e+001 	
       292.577	  1.715e+001 	
       292.672	  1.715e+001 	
       292.737	  1.715e+001 	
       292.800	  1.714e+001 	
       292.864	  1.714e+001 	
       292.929	  1.714e+001 	
       292.992	  1.713e+001 	
       293.057	  1.713e+001 	
       293.120	  1.713e+001 	
       293.185	  1.712e+001 	
       293.249	  1.712e+001 	
       293.313	  1.712e+001 	
       293.377	  1.711e+001 	
       293.472	  1.711e+001 	
       293.536	  1.711e+001 	
       293.601	  1.711e+001 	
       293.665	  1.710e+001 	
       293.729	  1.710e+001 	
       293.792	  1.710e+001 	
       293.856	  1.709e+001 	
       293.920	  1.709e+001 	
       293.984	  1.709e+001 	
       294.049	  1.708e+001 	
       294.112	  1.708e+001 	
       294.177	  1.708e+001 	
       294.272	  1.707e+001 	
       294.337	  1.707e+001 	
       294.401	  1.707e+001 	
       294.465	  1.706e+001 	
       294.528	  1.706e+001 	
       294.593	  1.706e+001 	
       294.657	  1.706e+001 	
       294.721	  1.705e+001 	
       294.785	  1.705e+001 	
       294.848	  1.705e+001 	
       294.913	  1.705e+001 	
       294.977	  1.705e+001 	
       295.072	  1.705e+001 	
       295.136	  1.705e+001 	
       295.201	  1.705e+001 	
       295.265	  1.705e+001 	
       295.328	  1.705e+001 	
       295.392	  1.705e+001 	
       295.456	  1.705e+001 	
       295.521	  1.705e+001 	
       295.584	  1.705e+001 	
       295.649	  1.706e+001 	
       295.712	  1.706e+001 	
       295.776	  1.706e+001 	
       295.873	  1.706e+001 	
       295.936	  1.707e+001 	
       296.000	  1.707e+001 	
       296.064	  1.707e+001 	
       296.129	  1.708e+001 	
       296.192	  1.708e+001 	
       296.256	  1.708e+001 	
       296.320	  1.709e+001 	
       296.384	  1.709e+001 	
       296.448	  1.710e+001 	
       296.512	  1.710e+001 	
       296.576	  1.710e+001 	
       296.673	  1.711e+001 	
       296.736	  1.711e+001 	
       296.801	  1.712e+001 	
       296.865	  1.712e+001 	
       296.928	  1.712e+001 	
       296.992	  1.713e+001 	
       297.056	  1.713e+001 	
       297.120	  1.714e+001 	
       297.184	  1.714e+001 	
       297.248	  1.714e+001 	
       297.313	  1.715e+001 	
       297.377	  1.715e+001 	
       297.473	  1.715e+001 	
       297.536	  1.715e+001 	
       297.600	  1.716e+001 	
       297.664	  1.716e+001 	
       297.728	  1.716e+001 	
       297.792	  1.716e+001 	
       297.857	  1.717e+001 	
       297.921	  1.717e+001 	
       297.985	  1.717e+001 	
       298.048	  1.717e+001 	
       298.113	  1.718e+001 	
       298.177	  1.718e+001 	
       298.273	  1.718e+001 	
       298.336	  1.718e+001 	
       298.401	  1.718e+001 	
       298.464	  1.719e+001 	
       298.528	  1.719e+001 	
       298.592	  1.719e+001 	
       298.656	  1.719e+001 	
       298.720	  1.720e+001 	
       298.784	  1.720e+001 	
       298.849	  1.720e+001 	
       298.913	  1.720e+001 	
       298.977	  1.721e+001 	
       299.072	  1.721e+001 	
       299.136	  1.721e+001 	
       299.200	  1.722e+001 	
       299.264	  1.722e+001 	
       299.328	  1.722e+001 	
       299.393	  1.722e+001 	
       299.457	  1.723e+001 	
       299.520	  1.723e+001 	
       299.584	  1.723e+001 	
       299.649	  1.723e+001 	
       299.713	  1.723e+001 	
       299.777	  1.724e+001 	
       299.872	  1.724e+001 	
       299.936	  1.724e+001 	
       300.001	  1.724e+001 	
       300.065	  1.724e+001 	
       300.128	  1.724e+001 	
       300.192	  1.725e+001 	
       300.257	  1.725e+001 	
       300.321	  1.725e+001 	
       300.385	  1.725e+001 	
       300.448	  1.725e+001 	
       300.512	  1.726e+001 	
       300.576	  1.726e+001 	
       300.640	  1.726e+001 	
       300.737	  1.726e+001 	
       300.801	  1.726e+001 	
       300.865	  1.727e+001 	
       300.929	  1.727e+001 	
       300.993	  1.727e+001 	
       301.057	  1.727e+001 	
       301.121	  1.728e+001 	
       301.184	  1.728e+001 	
       301.249	  1.728e+001 	
       301.312	  1.728e+001 	
       301.377	  1.728e+001 	
       301.440	  1.729e+001 	
       301.537	  1.729e+001 	
       301.600	  1.729e+001 	
       301.665	  1.729e+001 	
       301.728	  1.729e+001 	
       301.793	  1.729e+001 	
       301.857	  1.729e+001 	
       301.920	  1.729e+001 	
       301.984	  1.729e+001 	
       302.048	  1.729e+001 	
       302.112	  1.729e+001 	
       302.176	  1.730e+001 	
       302.241	  1.730e+001 	
       302.336	  1.730e+001 	
       302.400	  1.730e+001 	
       302.465	  1.730e+001 	
       302.528	  1.730e+001 	
       302.592	  1.730e+001 	
       302.657	  1.730e+001 	
       302.720	  1.730e+001 	
       302.784	  1.730e+001 	
       302.848	  1.730e+001 	
       302.913	  1.730e+001 	
       302.976	  1.730e+001 	
       303.041	  1.730e+001 	
       303.137	  1.730e+001 	
       303.201	  1.730e+001 	
       303.265	  1.730e+001 	
       303.329	  1.730e+001 	
       303.393	  1.730e+001 	
       303.456	  1.730e+001 	
       303.521	  1.730e+001 	
       303.585	  1.730e+001 	
       303.649	  1.730e+001 	
       303.712	  1.730e+001 	
       303.776	  1.729e+001 	
       303.840	  1.729e+001 	
       303.937	  1.729e+001 	
       304.001	  1.729e+001 	
       304.064	  1.729e+001 	
       304.128	  1.729e+001 	
       304.192	  1.729e+001 	
       304.256	  1.729e+001 	
       304.321	  1.728e+001 	
       304.385	  1.728e+001 	
       304.448	  1.728e+001 	
       304.513	  1.728e+001 	
       304.576	  1.728e+001 	
       304.641	  1.727e+001 	
       304.736	  1.727e+001 	
       304.801	  1.727e+001 	
       304.864	  1.727e+001 	
       304.929	  1.727e+001 	
       304.992	  1.726e+001 	
       305.057	  1.726e+001 	
       305.121	  1.726e+001 	
       305.185	  1.726e+001 	
       305.248	  1.725e+001 	
       305.312	  1.725e+001 	
       305.376	  1.725e+001 	
       305.441	  1.725e+001 	
       305.536	  1.724e+001 	
       305.600	  1.724e+001 	
       305.665	  1.723e+001 	
       305.729	  1.723e+001 	
       305.793	  1.723e+001 	
       305.856	  1.722e+001 	
       305.921	  1.722e+001 	
       305.985	  1.722e+001 	
       306.048	  1.721e+001 	
       306.112	  1.721e+001 	
       306.176	  1.721e+001 	
       306.240	  1.720e+001 	
       306.337	  1.720e+001 	
       306.401	  1.720e+001 	
       306.464	  1.719e+001 	
       306.528	  1.719e+001 	
       306.592	  1.719e+001 	
       306.656	  1.718e+001 	
       306.721	  1.718e+001 	
       306.785	  1.718e+001 	
       306.849	  1.717e+001 	
       306.912	  1.717e+001 	
       306.976	  1.716e+001 	
       307.040	  1.716e+001 	
       307.136	  1.716e+001 	
       307.201	  1.715e+001 	
       307.265	  1.715e+001 	
       307.329	  1.714e+001 	
       307.393	  1.714e+001 	
       307.456	  1.713e+001 	
       307.521	  1.713e+001 	
       307.585	  1.712e+001 	
       307.648	  1.712e+001 	
       307.712	  1.712e+001 	
       307.777	  1.711e+001 	
       307.840	  1.711e+001 	
       307.936	  1.710e+001 	
       308.000	  1.710e+001 	
       308.065	  1.709e+001 	
       308.129	  1.708e+001 	
       308.193	  1.708e+001 	
       308.257	  1.707e+001 	
       308.320	  1.707e+001 	
       308.385	  1.707e+001 	
       308.448	  1.706e+001 	
       308.513	  1.706e+001 	
       308.576	  1.706e+001 	
       308.641	  1.705e+001 	
       308.736	  1.705e+001 	
       308.801	  1.705e+001 	
       308.864	  1.705e+001 	
       308.929	  1.705e+001 	
       308.993	  1.704e+001 	
       309.057	  1.704e+001 	
       309.121	  1.704e+001 	
       309.185	  1.704e+001 	
       309.249	  1.705e+001 	
       309.313	  1.705e+001 	
       309.376	  1.705e+001 	
       309.440	  1.705e+001 	
       309.536	  1.705e+001 	
       309.601	  1.705e+001 	
       309.664	  1.705e+001 	
       309.729	  1.706e+001 	
       309.793	  1.706e+001 	
       309.856	  1.706e+001 	
       309.921	  1.707e+001 	
       309.985	  1.707e+001 	
       310.048	  1.707e+001 	
       310.112	  1.708e+001 	
       310.177	  1.708e+001 	
       310.241	  1.709e+001 	
       310.336	  1.709e+001 	
       310.400	  1.709e+001 	
       310.465	  1.710e+001 	
       310.528	  1.710e+001 	
       310.593	  1.711e+001 	
       310.656	  1.711e+001 	
       310.720	  1.711e+001 	
       310.785	  1.712e+001 	
       310.848	  1.712e+001 	
       310.913	  1.713e+001 	
       310.976	  1.713e+001 	
       311.041	  1.713e+001 	
       311.137	  1.714e+001 	
       311.201	  1.714e+001 	
       311.264	  1.714e+001 	
       311.329	  1.715e+001 	
       311.392	  1.715e+001 	
       311.456	  1.715e+001 	
       311.520	  1.715e+001 	
       311.584	  1.716e+001 	
       311.649	  1.716e+001 	
       311.713	  1.716e+001 	
       311.776	  1.716e+001 	
       311.841	  1.717e+001 	
       311.936	  1.717e+001 	
       312.000	  1.717e+001 	
       312.065	  1.717e+001 	
       312.129	  1.717e+001 	
       312.193	  1.718e+001 	
       312.256	  1.718e+001 	
       312.320	  1.718e+001 	
       312.384	  1.718e+001 	
       312.448	  1.718e+001 	
       312.513	  1.719e+001 	
       312.577	  1.719e+001 	
       312.640	  1.719e+001 	
       312.737	  1.719e+001 	
       312.801	  1.720e+001 	
       312.864	  1.720e+001 	
       312.928	  1.720e+001 	
       312.993	  1.720e+001 	
       313.057	  1.721e+001 	
       313.120	  1.721e+001 	
       313.184	  1.721e+001 	
       313.249	  1.721e+001 	
       313.312	  1.721e+001 	
       313.377	  1.721e+001 	
       313.440	  1.722e+001 	
       313.536	  1.722e+001 	
       313.601	  1.722e+001 	
       313.664	  1.722e+001 	
       313.729	  1.722e+001 	
       313.793	  1.722e+001 	
       313.857	  1.723e+001 	
       313.920	  1.723e+001 	
       313.985	  1.723e+001 	
       314.049	  1.723e+001 	
       314.113	  1.723e+001 	
       314.176	  1.723e+001 	
       314.240	  1.723e+001 	
       314.336	  1.724e+001 	
       314.400	  1.724e+001 	
       314.465	  1.724e+001 	
       314.529	  1.724e+001 	
       314.593	  1.724e+001 	
       314.657	  1.724e+001 	
       314.721	  1.724e+001 	
       314.784	  1.725e+001 	
       314.848	  1.725e+001 	
       314.912	  1.725e+001 	
       314.976	  1.725e+001 	
       315.041	  1.725e+001 	
       315.136	  1.725e+001 	
       315.200	  1.726e+001 	
       315.264	  1.726e+001 	
       315.329	  1.726e+001 	
       315.393	  1.726e+001 	
       315.456	  1.726e+001 	
       315.520	  1.726e+001 	
       315.585	  1.726e+001 	
       315.648	  1.727e+001 	
       315.713	  1.727e+001 	
       315.776	  1.727e+001 	
       315.841	  1.727e+001 	
       315.905	  1.727e+001 	
       316.001	  1.727e+001 	
       316.065	  1.727e+001 	
       316.129	  1.727e+001 	
       316.193	  1.727e+001 	
       316.256	  1.727e+001 	
       316.321	  1.727e+001 	
       316.385	  1.728e+001 	
       316.448	  1.728e+001 	
       316.512	  1.728e+001 	
       316.577	  1.728e+001 	
       316.640	  1.728e+001 	
       316.704	  1.728e+001 	
       316.800	  1.728e+001 	
       316.865	  1.728e+001 	
       316.929	  1.728e+001 	
       316.992	  1.728e+001 	
       317.056	  1.728e+001 	
       317.120	  1.728e+001 	
       317.184	  1.728e+001 	
       317.249	  1.728e+001 	
       317.313	  1.728e+001 	
       317.377	  1.728e+001 	
       317.440	  1.728e+001 	
       317.504	  1.727e+001 	
       317.600	  1.727e+001 	
       317.665	  1.727e+001 	
       317.728	  1.727e+001 	
       317.793	  1.727e+001 	
       317.857	  1.727e+001 	
       317.921	  1.727e+001 	
       317.985	  1.727e+001 	
       318.049	  1.727e+001 	
       318.113	  1.727e+001 	
       318.175	  1.726e+001 	
       318.241	  1.726e+001 	
       318.305	  1.726e+001 	
       318.401	  1.726e+001 	
       318.464	  1.726e+001 	
       318.529	  1.726e+001 	
       318.593	  1.726e+001 	
       318.656	  1.725e+001 	
       318.720	  1.725e+001 	
       318.784	  1.725e+001 	
       318.848	  1.725e+001 	
       318.912	  1.725e+001 	
       318.977	  1.724e+001 	
       319.041	  1.724e+001 	
       319.104	  1.724e+001 	
       319.200	  1.724e+001 	
       319.265	  1.723e+001 	
       319.329	  1.723e+001 	
       319.392	  1.723e+001 	
       319.456	  1.723e+001 	
       319.520	  1.723e+001 	
       319.584	  1.722e+001 	
       319.649	  1.722e+001 	
       319.713	  1.722e+001 	
       319.776	  1.722e+001 	
       319.841	  1.721e+001 	
       319.905	  1.721e+001 	
       320.000	  1.721e+001 	
       320.064	  1.721e+001 	
       320.128	  1.720e+001 	
       320.193	  1.720e+001 	
       320.257	  1.720e+001 	
       320.321	  1.719e+001 	
       320.384	  1.719e+001 	
       320.449	  1.719e+001 	
       320.512	  1.719e+001 	
       320.576	  1.718e+001 	
       320.641	  1.718e+001 	
       320.705	  1.718e+001 	
       320.801	  1.718e+001 	
       320.865	  1.718e+001 	
       320.929	  1.717e+001 	
       320.993	  1.717e+001 	
       321.056	  1.717e+001 	
       321.120	  1.717e+001 	
       321.185	  1.717e+001 	
       321.249	  1.717e+001 	
       321.313	  1.717e+001 	
       321.376	  1.716e+001 	
       321.440	  1.716e+001 	
       321.504	  1.716e+001 	
       321.601	  1.716e+001 	
       321.664	  1.716e+001 	
       321.728	  1.716e+001 	
       321.793	  1.715e+001 	
       321.857	  1.715e+001 	
       321.921	  1.715e+001 	
       321.984	  1.715e+001 	
       322.048	  1.715e+001 	
       322.112	  1.714e+001 	
       322.177	  1.714e+001 	
       322.240	  1.714e+001 	
       322.304	  1.714e+001 	
       322.400	  1.713e+001 	
       322.465	  1.713e+001 	
       322.529	  1.713e+001 	
       322.593	  1.713e+001 	
       322.656	  1.712e+001 	
       322.720	  1.712e+001 	
       322.784	  1.712e+001 	
       322.848	  1.712e+001 	
       322.913	  1.711e+001 	
       322.977	  1.711e+001 	
       323.040	  1.711e+001 	
       323.104	  1.710e+001 	
       323.200	  1.710e+001 	
       323.265	  1.710e+001 	
       323.328	  1.709e+001 	
       323.392	  1.709e+001 	
       323.456	  1.709e+001 	
       323.521	  1.708e+001 	
       323.584	  1.708e+001 	
       323.649	  1.708e+001 	
       323.712	  1.708e+001 	
       323.777	  1.707e+001 	
       323.840	  1.707e+001 	
       323.904	  1.707e+001 	
       324.000	  1.706e+001 	
       324.065	  1.706e+001 	
       324.128	  1.706e+001 	
       324.193	  1.706e+001 	
       324.257	  1.706e+001 	
       324.321	  1.706e+001 	
       324.384	  1.706e+001 	
       324.449	  1.706e+001 	
       324.512	  1.706e+001 	
       324.576	  1.706e+001 	
       324.641	  1.706e+001 	
       324.705	  1.706e+001 	
       324.801	  1.706e+001 	
       324.865	  1.706e+001 	
       324.929	  1.706e+001 	
       324.992	  1.706e+001 	
       325.057	  1.706e+001 	
       325.121	  1.706e+001 	
       325.185	  1.706e+001 	
       325.248	  1.706e+001 	
       325.312	  1.706e+001 	
       325.377	  1.706e+001 	
       325.440	  1.706e+001 	
       325.504	  1.706e+001 	
       325.600	  1.706e+001 	
       325.665	  1.706e+001 	
       325.729	  1.706e+001 	
       325.793	  1.706e+001 	
       325.856	  1.706e+001 	
       325.921	  1.706e+001 	
       325.984	  1.706e+001 	
